Time [s],Packet ID,MOSI,MISO
26.210659199999998,,0x80,0x00
26.213635799999999,,0x60,0xAA
26.249771599999999,,0xB0,0x0B
26.252331999999999,,0x00,0x07
26.255308599999999,,0x20,0x00
26.258285200000000,,0x06,0x10
26.261261600000001,,0x00,0x0F
26.264238200000001,,0x10,0x20
26.267214800000001,,0x1D,0x04
26.270191199999999,,0x80,0x00
26.273167999999998,,0xD8,0xAA
26.309407799999999,,0xB0,0x0B
26.311862999999999,,0x00,0x07
26.314839400000000,,0x20,0x00
26.317816199999999,,0x8E,0x10
26.320792600000001,,0x00,0x0F
26.323769200000001,,0x10,0x20
26.326745800000001,,0x1E,0x04
26.329722400000001,,0x80,0x00
26.332698799999999,,0x61,0xAA
26.368763200000000,,0xB0,0x0B
26.371394200000001,,0x00,0x07
26.374370800000001,,0x20,0x00
26.377347400000001,,0x06,0x10
26.380324000000002,,0x00,0x0F
26.383300800000001,,0x10,0x20
26.386277400000001,,0x1E,0x04
26.389254000000001,,0x80,0x00
26.392230600000001,,0xD9,0xAA
26.428672800000001,,0xB0,0x0B
26.430924399999999,,0x00,0x07
26.433900999999999,,0x20,0x00
26.436877599999999,,0x8E,0x10
26.439854000000000,,0x00,0x0F
26.442830600000001,,0x10,0x20
26.445806999999999,,0x1E,0x04
26.448783599999999,,0x80,0x00
26.451760199999999,,0x61,0xAA
26.488025600000000,,0xB0,0x0B
26.490455600000001,,0x00,0x07
26.493432200000001,,0x20,0x00
26.496408599999999,,0x06,0x10
26.499385199999999,,0x00,0x0F
26.502361600000000,,0x10,0x20
26.505338200000001,,0x1E,0x04
26.508314800000001,,0x80,0x00
26.511291400000001,,0xD9,0xAA
26.547387600000000,,0xB0,0x0B
26.549986600000000,,0x00,0x07
26.552961799999999,,0x20,0x00
26.555938200000000,,0x8E,0x10
26.558914600000001,,0x00,0x0F
26.561890999999999,,0x10,0x20
26.564867400000001,,0x1E,0x04
26.567843799999999,,0x80,0x00
26.570820200000000,,0x61,0xAA
26.607157000000001,,0xB0,0x0B
26.609514399999998,,0x00,0x07
26.612490800000000,,0x20,0x00
26.615467400000000,,0x06,0x10
26.618443800000001,,0x00,0x0F
26.621420400000002,,0x10,0x20
26.624396999999998,,0x1E,0x04
26.627373599999999,,0x80,0x00
26.630350400000001,,0xD9,0xAA
26.666466600000000,,0xB0,0x0B
26.669045799999999,,0x00,0x07
26.672022399999999,,0x20,0x00
26.674999199999998,,0x8E,0x10
26.677975600000000,,0x00,0x0F
26.680952200000000,,0x10,0x20
26.683928600000002,,0x1E,0x04
26.686904999999999,,0x80,0x00
26.689881400000001,,0x61,0xAA
26.726329799999998,,0xB0,0x0B
26.728574999999999,,0x00,0x07
26.731551400000001,,0x20,0x00
26.734528000000001,,0x06,0x10
26.737504399999999,,0x00,0x0F
26.740480999999999,,0x10,0x20
26.743457400000000,,0x1E,0x04
26.746433799999998,,0x80,0x00
26.749410399999999,,0xD9,0xAA
26.785633799999999,,0xB0,0x0B
26.788103400000001,,0x00,0x07
26.791079799999999,,0x20,0x00
26.794056399999999,,0x8E,0x10
26.797032800000000,,0x00,0x0F
26.800009200000002,,0x10,0x20
26.802985600000000,,0x1E,0x04
26.805962000000001,,0x80,0x00
26.808938600000001,,0x61,0xAA
26.845513199999999,,0xB0,0x0B
26.847635799999999,,0x00,0x07
26.850612399999999,,0x20,0x00
26.853588800000001,,0x06,0x10
26.856565400000001,,0x00,0x0F
26.859542000000001,,0x10,0x20
26.862518600000001,,0x1E,0x04
26.865495200000002,,0x80,0x00
26.868471599999999,,0xD9,0xAA
26.904805199999998,,0xB0,0x0B
26.907165599999999,,0x00,0x07
26.910142000000000,,0x20,0x00
26.913118399999998,,0x8E,0x10
26.916094800000000,,0x00,0x0F
26.919071200000001,,0x10,0x20
26.922047599999999,,0x1E,0x04
26.925024000000001,,0x80,0x00
26.928000399999998,,0x61,0xAA
26.964109600000000,,0xB0,0x0B
26.966695000000001,,0x00,0x07
26.969671399999999,,0x20,0x00
26.972647800000001,,0x06,0x10
26.975624199999999,,0x00,0x0F
26.978600600000000,,0x10,0x20
26.981577000000001,,0x1E,0x04
26.984553200000001,,0x80,0x00
26.987529800000001,,0xD9,0xAA
27.023968799999999,,0xB0,0x0B
27.026223600000002,,0x00,0x07
27.029200199999998,,0x20,0x00
27.032176799999998,,0x8E,0x10
27.035153200000000,,0x00,0x0F
27.038129800000000,,0x10,0x20
27.041106400000000,,0x1E,0x04
27.044083000000001,,0x80,0x00
27.047059399999998,,0x61,0xAA
27.083275799999999,,0xB0,0x0B
27.085754600000001,,0x00,0x07
27.088730999999999,,0x20,0x00
27.091707400000001,,0x06,0x10
27.094683799999999,,0x00,0x0F
27.097660399999999,,0x10,0x20
27.100636800000000,,0x1E,0x04
27.103613400000000,,0x80,0x00
27.106589799999998,,0xD9,0xAA
27.143154400000000,,0xB0,0x0B
27.145284000000000,,0x00,0x07
27.148260400000002,,0x20,0x00
27.151236999999998,,0x8E,0x10
27.154213599999999,,0x00,0x0F
27.157190000000000,,0x10,0x20
27.160166600000000,,0x1E,0x04
27.163143200000000,,0x80,0x00
27.166119599999998,,0x61,0xAA
27.202446399999999,,0xB0,0x0B
27.204815000000000,,0x00,0x07
27.207791600000000,,0x20,0x00
27.210768200000000,,0x06,0x10
27.213744999999999,,0x00,0x0F
27.216721799999998,,0x10,0x20
27.219698399999999,,0x1E,0x04
27.222674999999999,,0x80,0x00
27.225651800000001,,0xD9,0xAA
27.262066200000000,,0xB0,0x0B
27.264347999999998,,0x00,0x07
27.267324400000000,,0x20,0x00
27.270301000000000,,0x8E,0x10
27.273277600000000,,0x00,0x0F
27.276254399999999,,0x10,0x20
27.279230999999999,,0x1F,0x04
27.282207600000000,,0x80,0x00
27.285184200000000,,0x62,0xAA
27.321357200000001,,0xB0,0x0B
27.323880599999999,,0x00,0x07
27.326857199999999,,0x20,0x00
27.329833799999999,,0x06,0x10
27.332810400000000,,0x00,0x0F
27.335787000000000,,0x10,0x20
27.338763400000001,,0x1F,0x04
27.341740200000000,,0x80,0x00
27.344716800000000,,0xDA,0xAA
27.381238600000000,,0xB0,0x0B
27.383412000000000,,0x00,0x07
27.386388600000000,,0x20,0x00
27.389365200000000,,0x8E,0x10
27.392341800000001,,0x00,0x0F
27.395318199999998,,0x10,0x20
27.398294799999999,,0x1F,0x04
27.401271200000000,,0x80,0x00
27.404247800000000,,0x62,0xAA
27.440549000000001,,0xB0,0x0B
27.442943000000000,,0x00,0x07
27.445919600000000,,0x20,0x00
27.448896200000000,,0x06,0x10
27.451872600000002,,0x00,0x0F
27.454848999999999,,0x10,0x20
27.457825400000001,,0x1F,0x04
27.460802000000001,,0x80,0x00
27.463778399999999,,0xDA,0xAA
27.499839200000000,,0xB0,0x0B
27.502472999999998,,0x00,0x07
27.505449400000000,,0x20,0x00
27.508426000000000,,0x8E,0x10
27.511402600000000,,0x00,0x0F
27.514379200000000,,0x10,0x20
27.517355599999998,,0x1F,0x04
27.520332000000000,,0x80,0x00
27.523308400000001,,0x62,0xAA
27.559910599999998,,0xB0,0x0B
27.562003600000001,,0x00,0x07
27.564980400000000,,0x20,0x00
27.567957000000000,,0x06,0x10
27.570933400000001,,0x00,0x0F
27.573910000000001,,0x10,0x20
27.576886399999999,,0x1F,0x04
27.579863000000000,,0x80,0x00
27.582839799999999,,0xDA,0xAA
27.619215600000000,,0xB0,0x0B
27.621534600000000,,0x00,0x07
27.624511200000001,,0x20,0x00
27.627487800000001,,0x8E,0x10
27.630464400000001,,0x00,0x0F
27.633441000000001,,0x10,0x20
27.636417399999999,,0x1F,0x04
27.639393800000001,,0x80,0x00
27.642370400000001,,0x62,0xAA
27.678614199999998,,0xB0,0x0B
27.681065600000000,,0x20,0x07
27.684042200000000,,0x20,0x00
27.687018999999999,,0x06,0x10
27.689995600000000,,0x00,0x0F
27.692972399999999,,0x10,0x20
27.695949200000001,,0x1F,0x04
27.698925800000001,,0x81,0x00
27.701902400000002,,0xFB,0xAA
27.738023800000001,,0xB0,0x0B
27.740598800000001,,0x20,0x07
27.743575199999999,,0x20,0x00
27.746552000000001,,0x8E,0x10
27.749528600000001,,0x00,0x0F
27.752505400000000,,0x10,0x20
27.755482000000001,,0x1F,0x04
27.758458600000001,,0x81,0x00
27.761435200000001,,0x83,0xAA
27.797994200000002,,0xB0,0x0B
27.800131199999999,,0x20,0x07
27.803107799999999,,0x20,0x00
27.806084400000000,,0x06,0x18
27.809061000000000,,0x00,0x0F
27.812037400000001,,0x10,0x20
27.815014000000001,,0x1F,0x04
27.817990399999999,,0x81,0x00
27.820967000000000,,0xFB,0xB2
27.857053600000000,,0xB0,0x0B
27.859660999999999,,0x00,0x07
27.862637599999999,,0x20,0x00
27.865614200000000,,0x8E,0x18
27.868590600000001,,0x00,0x0F
27.871567200000001,,0x10,0x20
27.874543599999999,,0x1F,0x04
27.877520199999999,,0x80,0x00
27.880496600000001,,0x62,0xB2
27.916968600000001,,0xB0,0x0B
27.919192400000000,,0x00,0x07
27.922169199999999,,0x20,0x00
27.925145600000000,,0x06,0x18
27.928122200000001,,0x00,0x0F
27.931098800000001,,0x10,0x20
27.934075600000000,,0x1F,0x04
27.937052200000000,,0x80,0x00
27.940028800000000,,0xDA,0xB2
27.976324200000001,,0xB0,0x0B
27.978724600000000,,0x00,0x07
27.981701200000000,,0x20,0x00
27.984677800000000,,0x8E,0x18
27.987654200000001,,0x00,0x0F
27.990630800000002,,0x10,0x20
27.993607200000000,,0x1F,0x04
27.996583800000000,,0x80,0x00
27.999560200000001,,0x62,0xB2
28.035680200000002,,0xB0,0x0B
28.038254599999998,,0x00,0x07
28.041231199999999,,0x20,0x00
28.044207799999999,,0x06,0x18
28.047184200000000,,0x00,0x0F
28.050160800000000,,0x10,0x20
28.053137400000001,,0x1F,0x04
28.056114000000001,,0x80,0x00
28.059090600000001,,0xDA,0xB2
28.095588800000002,,0xB0,0x0B
28.097786599999999,,0x00,0x07
28.100763400000002,,0x20,0x00
28.103740400000000,,0x8E,0x18
28.106717000000000,,0x00,0x0F
28.109693600000000,,0x10,0x20
28.112670200000000,,0x1F,0x04
28.115646800000000,,0x80,0x00
28.118623400000001,,0x62,0xB2
28.154945200000000,,0xB0,0x0B
28.157319999999999,,0x00,0x07
28.160296599999999,,0x20,0x00
28.163273400000001,,0x06,0x18
28.166250000000002,,0x00,0x0F
28.169226599999998,,0x10,0x20
28.172203199999998,,0x1F,0x04
28.175180000000001,,0x80,0x00
28.178156600000001,,0xDA,0xB2
28.214287800000001,,0xB0,0x0B
28.216852599999999,,0x00,0x07
28.219829399999998,,0x20,0x00
28.222806200000001,,0x8E,0x18
28.225783000000000,,0x00,0x0F
28.228759799999999,,0x10,0x20
28.231736600000001,,0x1F,0x04
28.234713400000000,,0x80,0x00
28.237690000000001,,0x62,0xB2
28.273956600000002,,0xB0,0x0B
28.276390200000002,,0x00,0x07
28.279367199999999,,0x20,0x00
28.282344200000001,,0x06,0x18
28.285321199999998,,0x00,0x0F
28.288298200000000,,0x10,0x20
28.291275200000001,,0x20,0x04
28.294252199999999,,0x80,0x00
28.297229200000000,,0xDB,0xB2
28.333317800000000,,0xB0,0x0B
28.335927399999999,,0x00,0x07
28.338903999999999,,0x20,0x00
28.341880799999998,,0x8E,0x18
28.344857600000001,,0x00,0x0F
28.347834599999999,,0x10,0x20
28.350811400000001,,0x20,0x04
28.353788200000000,,0x80,0x00
28.356764999999999,,0x63,0xB2
28.393235199999999,,0xB0,0x0B
28.395462599999998,,0x00,0x07
28.398439400000001,,0x20,0x00
28.401416000000001,,0x06,0x18
28.404392800000000,,0x00,0x0F
28.407369400000000,,0x10,0x20
28.410346000000001,,0x20,0x04
28.413322800000000,,0x80,0x00
28.416299200000001,,0xDB,0xB2
28.452591000000002,,0xB0,0x0B
28.454996200000000,,0x00,0x07
28.457972800000000,,0x20,0x00
28.460949599999999,,0x8E,0x18
28.463926200000000,,0x00,0x0F
28.466902800000000,,0x10,0x20
28.469879400000000,,0x20,0x04
28.472856000000000,,0x80,0x00
28.475832600000000,,0x63,0xB2
28.511932600000002,,0xB0,0x0B
28.514528400000000,,0x00,0x07
28.517505000000000,,0x20,0x00
28.520481400000001,,0x06,0x18
28.523457600000000,,0x00,0x0F
28.526434200000001,,0x10,0x20
28.529410599999999,,0x20,0x04
28.532387000000000,,0x80,0x00
28.535364600000001,,0xDB,0xB2
28.571731199999999,,0xB0,0x0B
28.574060800000002,,0x00,0x07
28.577037399999998,,0x20,0x00
28.580013999999998,,0x8E,0x18
28.582990800000001,,0x00,0x0F
28.585967199999999,,0x10,0x20
28.588943799999999,,0x20,0x04
28.591920600000002,,0x80,0x00
28.594897199999998,,0x63,0xB2
28.631039600000001,,0xB0,0x0B
28.633594200000001,,0x00,0x07
28.636570599999999,,0x20,0x00
28.639547199999999,,0x06,0x18
28.642523799999999,,0x00,0x0F
28.645500400000000,,0x10,0x20
28.648476800000001,,0x20,0x04
28.651453400000001,,0x80,0x00
28.654430000000001,,0xDB,0xB2
28.690905799999999,,0xB0,0x0B
28.693125599999998,,0x00,0x07
28.696102199999999,,0x20,0x00
28.699078799999999,,0x8E,0x18
28.702055399999999,,0x00,0x0F
28.705031999999999,,0x10,0x20
28.708008599999999,,0x20,0x04
28.710985200000000,,0x80,0x00
28.713961999999999,,0x63,0xB2
28.750213800000001,,0xB0,0x0B
28.752657800000001,,0x00,0x07
28.755634199999999,,0x20,0x00
28.758610800000000,,0x06,0x18
28.761587400000000,,0x00,0x0F
28.764564000000000,,0x10,0x20
28.767540400000001,,0x20,0x04
28.770516799999999,,0x80,0x00
28.773493400000000,,0xDB,0xB2
28.810077000000000,,0xB0,0x0B
28.812191400000000,,0x00,0x07
28.815168000000000,,0x20,0x00
28.818144600000000,,0x8E,0x18
28.821121200000000,,0x00,0x0F
28.824097800000001,,0x10,0x20
28.827074400000001,,0x20,0x04
28.830051200000000,,0x80,0x00
28.833027600000001,,0x63,0xB2
28.869383200000001,,0xB0,0x0B
28.871723800000002,,0x00,0x07
28.874700399999998,,0x20,0x00
28.877676999999998,,0x06,0x18
28.880653599999999,,0x00,0x0F
28.883630199999999,,0x10,0x20
28.886606799999999,,0x20,0x04
28.889583399999999,,0x80,0x00
28.892560199999998,,0xDB,0xB2
28.928692399999999,,0xB0,0x0B
28.931255000000000,,0x00,0x07
28.934231799999999,,0x20,0x00
28.937208399999999,,0x8E,0x18
28.940185000000000,,0x00,0x0F
28.943161400000001,,0x10,0x20
28.946138200000000,,0x20,0x04
28.949114600000001,,0x80,0x00
28.952091200000002,,0x63,0xB2
28.988557000000000,,0xB0,0x0B
28.990786400000001,,0x00,0x07
28.993763000000001,,0x20,0x00
28.996739800000000,,0x06,0x18
28.999716200000002,,0x00,0x0F
29.002693000000001,,0x10,0x20
29.005669600000001,,0x20,0x04
29.008646200000001,,0x80,0x00
29.011623000000000,,0xDB,0xB2
29.047865000000002,,0xB0,0x0B
29.050319399999999,,0x00,0x07
29.053296000000000,,0x20,0x00
29.056272799999999,,0x8E,0x18
29.059249600000001,,0x00,0x0F
29.062226200000001,,0x10,0x20
29.065203000000000,,0x20,0x04
29.068179600000001,,0x80,0x00
29.071155999999998,,0x63,0xB2
29.107731399999999,,0xB0,0x0B
29.109853999999999,,0x00,0x07
29.112830599999999,,0x20,0x00
29.115807199999999,,0x06,0x18
29.118783799999999,,0x00,0x0F
29.121760600000002,,0x10,0x20
29.124737199999998,,0x20,0x04
29.127714000000001,,0x80,0x00
29.130690600000001,,0xDB,0xB2
29.167041800000000,,0xB0,0x0B
29.169387400000002,,0x00,0x07
29.172364000000002,,0x20,0x00
29.175340599999998,,0x8E,0x18
29.178317199999999,,0x00,0x0F
29.181293799999999,,0x10,0x20
29.184270399999999,,0x20,0x04
29.187247200000002,,0x80,0x00
29.190223599999999,,0x63,0xB2
29.226364199999999,,0xB0,0x0B
29.228917400000000,,0x00,0x07
29.231894000000000,,0x20,0x00
29.234870399999998,,0x06,0x18
29.237846800000000,,0x00,0x0F
29.240823200000001,,0x10,0x20
29.243799599999999,,0x20,0x04
29.246776000000001,,0x80,0x00
29.249752399999998,,0xDB,0xB2
29.285991200000002,,0xB0,0x0B
29.288449199999999,,0x20,0x07
29.291425799999999,,0x20,0x00
29.294402600000002,,0x8E,0x18
29.297379200000002,,0x00,0x0F
29.300355799999998,,0x10,0x20
29.303332399999999,,0x21,0x04
29.306308999999999,,0x81,0x00
29.309285599999999,,0x85,0xB2
29.345350000000000,,0xB0,0x0B
29.347980400000001,,0x20,0x07
29.350956799999999,,0x20,0x00
29.353933399999999,,0x06,0x18
29.356909999999999,,0x00,0x0F
29.359886599999999,,0x10,0x20
29.362863200000000,,0x21,0x04
29.365839800000000,,0x81,0x00
29.368816400000000,,0xFD,0xB2
29.405270200000000,,0xB0,0x0B
29.407511400000001,,0x20,0x07
29.410487799999999,,0x20,0x00
29.413464399999999,,0x8E,0x20
29.416440600000001,,0x00,0x0F
29.419416999999999,,0x10,0x20
29.422393400000001,,0x21,0x04
29.425370000000001,,0x81,0x00
29.428346600000001,,0x85,0xBA
29.464957800000001,,0xB0,0x0B
29.467043000000000,,0x00,0x07
29.470019400000002,,0x20,0x00
29.472995999999998,,0x06,0x20
29.475972400000000,,0x00,0x0F
29.478949000000000,,0x10,0x20
29.481925400000002,,0x21,0x04
29.484902200000001,,0x80,0x00
29.487879000000000,,0xDC,0xBA
29.524472800000002,,0xB0,0x0B
29.526578000000001,,0x00,0x07
29.529554399999999,,0x20,0x00
29.532531200000001,,0x8E,0x20
29.535507800000001,,0x00,0x0F
29.538484400000002,,0x10,0x20
29.541460799999999,,0x21,0x04
29.544437400000000,,0x80,0x00
29.547414000000000,,0x64,0xBA
29.583552600000001,,0xB0,0x0B
29.586109600000000,,0x00,0x07
29.589086200000001,,0x20,0x00
29.592062800000001,,0x06,0x20
29.595039600000000,,0x00,0x0F
29.598016399999999,,0x10,0x20
29.600992999999999,,0x21,0x04
29.603969599999999,,0x80,0x00
29.606946400000002,,0xDC,0xBA
29.643147200000001,,0xB0,0x0B
29.645642400000000,,0x00,0x07
29.648619000000000,,0x20,0x00
29.651595600000000,,0x8E,0x20
29.654572200000000,,0x00,0x0F
29.657548800000001,,0x10,0x20
29.660525400000001,,0x21,0x04
29.663502000000001,,0x80,0x00
29.666478800000000,,0x64,0xBA
29.702724000000000,,0xB0,0x0B
29.705175400000002,,0x00,0x07
29.708151800000000,,0x20,0x00
29.711128400000000,,0x06,0x20
29.714105000000000,,0x00,0x0F
29.717081400000001,,0x10,0x20
29.720057799999999,,0x21,0x04
29.723034400000000,,0x80,0x00
29.726011000000000,,0xDC,0xBA
29.762315800000000,,0xB0,0x0B
29.764706199999999,,0x00,0x07
29.767682600000001,,0x20,0x00
29.770658999999998,,0x8E,0x20
29.773635400000000,,0x00,0x0F
29.776612000000000,,0x10,0x20
29.779588400000002,,0x21,0x04
29.782565000000002,,0x80,0x00
29.785541599999998,,0x64,0xBA
29.821907199999998,,0xB0,0x0B
29.824236200000001,,0x00,0x07
29.827212599999999,,0x20,0x00
29.830189200000000,,0x06,0x20
29.833165800000000,,0x00,0x0F
29.836142599999999,,0x10,0x20
29.839119199999999,,0x21,0x04
29.842095600000000,,0x80,0x00
29.845072200000001,,0xDC,0xBA
29.881484199999999,,0xB0,0x0B
29.883767800000001,,0x00,0x07
29.886744400000001,,0x20,0x00
29.889720799999999,,0x8E,0x20
29.892697399999999,,0x00,0x0F
29.895673800000001,,0x10,0x20
29.898650400000001,,0x21,0x04
29.901626799999999,,0x80,0x00
29.904603399999999,,0x64,0xBA
29.941077799999999,,0xB0,0x0B
29.943297999999999,,0x00,0x07
29.946274400000000,,0x20,0x00
29.949250599999999,,0x06,0x20
29.952227000000001,,0x00,0x0F
29.955203399999998,,0x10,0x20
29.958179800000000,,0x21,0x04
29.961156200000001,,0x80,0x00
29.964132800000002,,0xDC,0xBA
30.000650600000000,,0xB0,0x0B
30.002825800000000,,0x00,0x07
30.005802200000002,,0x20,0x00
30.008778599999999,,0x8E,0x20
30.011755000000001,,0x00,0x0F
30.014731399999999,,0x10,0x20
30.017707600000001,,0x21,0x04
30.020683999999999,,0x80,0x00
30.023660599999999,,0x64,0xBA
30.060238800000000,,0xB0,0x0B
30.062353200000000,,0x00,0x07
30.065329599999998,,0x20,0x00
30.068306000000000,,0x06,0x20
30.071282400000001,,0x00,0x0F
30.074258600000000,,0x10,0x20
30.077235000000002,,0x21,0x04
30.080211200000001,,0x80,0x00
30.083187599999999,,0xDC,0xBA
30.119252199999998,,0xB0,0x0B
30.121880999999998,,0x00,0x07
30.124857599999999,,0x20,0x00
30.127834400000001,,0x8E,0x20
30.130810799999999,,0x00,0x0F
30.133787399999999,,0x10,0x20
30.136763800000001,,0x21,0x04
30.139740400000001,,0x80,0x00
30.142717000000001,,0x64,0xBA
30.178826999999998,,0xB0,0x0B
30.181411799999999,,0x00,0x07
30.184388400000000,,0x20,0x00
30.187365000000000,,0x06,0x20
30.190341400000001,,0x00,0x0F
30.193318000000001,,0x10,0x20
30.196294600000002,,0x21,0x04
30.199271199999998,,0x80,0x00
30.202248000000001,,0xDC,0xBA
30.238714800000000,,0xB0,0x0B
30.240943000000001,,0x00,0x07
30.243919600000002,,0x20,0x00
30.246896199999998,,0x8E,0x20
30.249872600000000,,0x00,0x0F
30.252849000000001,,0x10,0x20
30.255825600000001,,0x22,0x04
30.258802200000002,,0x80,0x00
30.261778799999998,,0x65,0xBA
30.298292400000001,,0xB0,0x0B
30.300474399999999,,0x00,0x07
30.303450999999999,,0x20,0x00
30.306427599999999,,0x06,0x20
30.309404199999999,,0x00,0x0F
30.312380800000000,,0x10,0x20
30.315357200000001,,0x22,0x04
30.318334000000000,,0x80,0x00
30.321310400000002,,0xDD,0xBA
30.357884599999998,,0xB0,0x0B
30.360007199999998,,0x00,0x07
30.362983799999999,,0x20,0x00
30.365960399999999,,0x8E,0x20
30.368936999999999,,0x00,0x0F
30.371913599999999,,0x10,0x20
30.374890400000002,,0x22,0x04
30.377866999999998,,0x80,0x00
30.380843400000000,,0x65,0xBA
30.417477399999999,,0xB0,0x0B
30.420530200000002,,0x00,0x07
30.423506600000000,,0x20,0x00
30.426483200000000,,0x06,0x20
30.429459600000001,,0x00,0x0F
30.432436200000001,,0x10,0x20
30.435412800000002,,0x22,0x04
30.438389399999998,,0x80,0x00
30.441365999999999,,0xDD,0xBA
30.476477800000001,,0xB0,0x0B
30.479068000000002,,0x00,0x07
30.482044599999998,,0x20,0x00
30.485021000000000,,0x8E,0x20
30.487997400000001,,0x00,0x0F
30.490973600000000,,0x10,0x20
30.493950000000002,,0x22,0x04
30.496926599999998,,0x80,0x00
30.499903000000000,,0x65,0xBA
30.535961199999999,,0xB0,0x0B
30.538598799999999,,0x00,0x07
30.541575399999999,,0x20,0x00
30.544551999999999,,0x06,0x20
30.547528400000001,,0x00,0x0F
30.550505200000000,,0x10,0x20
30.553481800000000,,0x22,0x04
30.556458599999999,,0x80,0x00
30.559435199999999,,0xDD,0xBA
30.595491200000001,,0xB0,0x0B
30.598130999999999,,0x00,0x07
30.601107599999999,,0x20,0x00
30.604084199999999,,0x8E,0x20
30.607060799999999,,0x00,0x0F
30.610037599999998,,0x10,0x20
30.613014199999999,,0x22,0x04
30.615990799999999,,0x80,0x00
30.618967399999999,,0x65,0xBA
30.655037199999999,,0xB0,0x0B
30.657662599999998,,0x00,0x07
30.660639199999999,,0x20,0x00
30.663615600000000,,0x06,0x20
30.666592200000000,,0x00,0x0F
30.669568800000000,,0x10,0x20
30.672545400000001,,0x22,0x04
30.675522000000001,,0x80,0x00
30.678498800000000,,0xDD,0xBA
30.714583600000001,,0xB0,0x0B
30.717193399999999,,0x00,0x07
30.720170000000000,,0x20,0x00
30.723146799999999,,0x8E,0x20
30.726123200000000,,0x00,0x0F
30.729099800000000,,0x10,0x20
30.732076400000000,,0x22,0x04
30.735053199999999,,0x80,0x00
30.738029600000001,,0x65,0xBA
30.774115800000001,,0xB0,0x0B
30.776725800000001,,0x00,0x07
30.779702400000001,,0x20,0x00
30.782678799999999,,0x06,0x20
30.785655400000000,,0x00,0x0F
30.788632199999999,,0x10,0x20
30.791608799999999,,0x22,0x04
30.794585399999999,,0x80,0x00
30.797562200000002,,0xDD,0xBA
30.833661599999999,,0xB0,0x0B
30.836256400000000,,0x00,0x07
30.839232800000001,,0x20,0x00
30.842209600000000,,0x8E,0x20
30.845186200000001,,0x00,0x0F
30.848162800000001,,0x10,0x20
30.851139400000001,,0x22,0x04
30.854116000000001,,0x80,0x00
30.857092600000001,,0x65,0xBA
30.893189400000001,,0xB0,0x0B
30.895787599999998,,0x00,0x07
30.898764199999999,,0x20,0x00
30.901740600000000,,0x06,0x20
30.904717000000002,,0x00,0x0F
30.907693600000002,,0x10,0x20
30.910670000000000,,0x22,0x04
30.913646600000000,,0x80,0x00
30.916623000000001,,0xDD,0xBA
30.952734199999998,,0xB0,0x0B
30.955318599999998,,0x00,0x07
30.958295400000001,,0x20,0x00
30.961272000000001,,0x8E,0x20
30.964248600000001,,0x00,0x0F
30.967225200000001,,0x10,0x20
30.970201800000002,,0x22,0x04
30.973178399999998,,0x80,0x00
30.976154800000000,,0x65,0xBA
31.012286400000001,,0xB0,0x0B
31.014849399999999,,0x00,0x07
31.017825800000001,,0x20,0x00
31.020802400000001,,0x06,0x20
31.023779000000001,,0x00,0x0F
31.026755600000001,,0x10,0x20
31.029731999999999,,0x22,0x04
31.032708400000001,,0x80,0x00
31.035685000000001,,0xDD,0xBA
31.071863000000000,,0xB0,0x0B
31.074378800000002,,0x20,0x07
31.077355200000000,,0x20,0x00
31.080331600000001,,0x8E,0x20
31.083307999999999,,0x00,0x0F
31.086284400000000,,0x10,0x20
31.089261000000000,,0x22,0x04
31.092237399999998,,0x81,0x00
31.095213999999999,,0x86,0xBA
31.131457200000000,,0xB0,0x0B
31.133908800000000,,0x20,0x07
31.136885400000001,,0x20,0x00
31.139862200000000,,0x06,0x20
31.142838600000001,,0x00,0x0F
31.145814999999999,,0x10,0x20
31.148791400000000,,0x22,0x04
31.151767799999998,,0x81,0x00
31.154744200000000,,0xFE,0xBA
31.191040999999998,,0xB0,0x0B
31.193439399999999,,0x00,0x07
31.196415999999999,,0x20,0x00
31.199392599999999,,0x8E,0x28
31.202369000000001,,0x00,0x0F
31.205345600000001,,0x10,0x20
31.208321999999999,,0x22,0x04
31.211298599999999,,0x80,0x00
31.214275199999999,,0x65,0xC2
31.250504800000002,,0xB0,0x0B
31.252970399999999,,0x00,0x07
31.255946800000000,,0x20,0x00
31.258923400000000,,0x06,0x28
31.261899799999998,,0x00,0x0F
31.264876000000001,,0x10,0x20
31.267852600000001,,0x23,0x04
31.270829200000001,,0x80,0x00
31.273805800000002,,0xDE,0xC2
31.309999000000001,,0xB0,0x0B
31.312500600000000,,0x00,0x07
31.315477000000001,,0x20,0x00
31.318453800000000,,0x8E,0x28
31.321430200000002,,0x00,0x0F
31.324406799999998,,0x10,0x20
31.327383399999999,,0x23,0x04
31.330359999999999,,0x80,0x00
31.333336599999999,,0x66,0xC2
31.369479200000001,,0xB0,0x0B
31.372031199999999,,0x00,0x07
31.375007799999999,,0x20,0x00
31.377984200000000,,0x06,0x28
31.380960800000000,,0x00,0x0F
31.383937599999999,,0x10,0x20
31.386914200000000,,0x23,0x04
31.389890800000000,,0x80,0x00
31.392867400000000,,0xDE,0xC2
31.428975000000001,,0xB0,0x0B
31.431562400000001,,0x00,0x07
31.434539200000000,,0x20,0x00
31.437515800000000,,0x8E,0x28
31.440492200000001,,0x00,0x0F
31.443469000000000,,0x10,0x20
31.446445799999999,,0x23,0x04
31.449422400000000,,0x80,0x00
31.452399000000000,,0x66,0xC2
